timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient,coef,adj_open,adj_high,adj_low
2008-12-12,50.51,53.91,50.5,52.95,12.1014113662,6275000,0.0,1.0,4.375522688856993,11.543763703621567,12.320813725247252,11.541478262381492
2008-12-15,52.81,53.77,51.77,52.75,12.0557025414,5464700,0.0,1.0,4.375522688856444,12.069415188840457,12.288817547887737,11.83172929987257
2008-12-16,53.3,54.78,52.74,54.77,12.5173616719,7678600,0.0,1.0,4.375522688854808,12.181401809608726,12.519647113140076,12.053417100164433
2008-12-17,54.29,56.0,54.06,55.36,12.6522027051,6171900,0.0,1.0,4.375522688842539,12.407660492411111,12.79847094446532,12.3550953438892
2008-12-18,55.37,56.19,54.07,54.7,12.5013635832,7593700,0.0,1.0,4.37552268886162,12.654488146284898,12.841894327970895,12.357380785075392
2008-12-19,56.0,56.23,53.78,54.97,12.5630704967,8896300,0.0,1.0,4.375522688855342,12.79847094442787,12.851036092949627,12.29110298913091
2008-12-22,54.86,55.24,52.98,53.75,12.2842466654,3520900,0.0,1.0,4.375522688859146,12.53793064304826,12.624777410171088,12.108267689914268
2008-12-23,53.52,54.4,53.12,53.65,12.261392253,2667600,0.0,1.0,4.375522688858879,12.231681516879034,12.432800346005592,12.14026386727605
2008-12-24,53.44,53.75,52.65,52.89,12.0876987188,1632400,0.0,1.0,4.3755226888423495,12.213397987004575,12.284246665447155,12.032848129038003
2008-12-26,52.78,53.46,51.93,53.25,12.1699746034,1619100,0.0,1.0,4.375522688857807,12.06255886511647,12.21796886944158,11.868296359710085
2008-12-29,53.05,53.59,51.93,52.17,11.9231469495,3450400,0.0,1.0,4.375522688847491,12.124265778627084,12.247679605591433,11.868296359738068
2008-12-30,52.2,52.2,50.2688,50.99,11.6534648832,4273800,0.0,1.0,4.375522688836415,11.930003273250442,11.930003273250442,11.488638860964976
2008-12-31,50.61,52.77,50.6,52.45,11.9871393042,4092900,0.0,1.0,4.3755226888556145,11.566618116025968,12.06027342388244,11.564332674785891
2009-01-02,52.92,53.71,52.24,53.44,12.213397987,3299800,0.0,1.0,4.375522688843988,12.09455504251572,12.275104900482225,11.939145038190121
2009-01-05,53.0,55.3,53.0,53.82,12.3002447541,4150000,0.0,1.0,4.375522688852216,12.112838572413601,12.638490057631548,12.112838572413601
2009-01-06,54.5,57.98,54.5,57.61,13.1664269841,8126600,0.0,1.0,4.375522688848752,12.455654758435168,13.250988309982953,12.455654758435168
2009-01-07,56.69,57.95,55.99,56.36,12.8807468291,7110400,0.0,1.0,4.375522688845362,12.956166390022691,13.244131986272977,12.796185503216979
2009-01-08,56.01,56.3,53.27,55.76,12.7436203547,8670900,0.0,1.0,4.37552268884368,12.800756385702064,12.867034181664454,12.17454548591946
2009-01-09,56.02,56.31,54.78,55.62,12.7116241773,4175600,0.0,1.0,4.3755226888570515,12.803041826903021,12.869319622865211,12.519647113133656
2009-01-12,55.29,56.15,52.56,52.96,12.1036968075,7880100,0.0,1.0,4.37552268883533,12.636204616440237,12.832752563087707,12.012279157896526
2009-01-13,52.75,53.34,51.51,53.14,12.1448347498,5783300,0.0,1.0,4.375522688843099,12.05570254143677,12.190543574601657,11.772307827666502
2009-01-14,52.01,52.61,50.22,50.97,11.6488940007,6311700,0.0,1.0,4.375522688843862,11.88657988966857,12.023706364073513,11.47748590769382
2009-01-15,50.38,50.85,47.5,49.38,11.2855088435,11861600,0.0,1.0,4.375522688854291,11.514052967507697,11.621468705791312,10.855845890365533
2009-01-16,49.3,49.45,45.21,47.41,10.8352769192,17301200,0.0,1.0,4.375522688856245,11.267225313574352,11.301506932175492,10.332479846383295
2009-01-20,46.05,46.41,42.06,42.42,9.69484174041,14941500,0.0,1.0,4.375522688852684,10.524456910558238,10.606732795201038,9.6125658557672
2009-01-21,43.2,45.15,42.7,44.18,10.0970793987,12625800,0.0,1.0,4.37552268883695,9.873106157171572,10.318767198988343,9.75883409516727
2009-01-22,43.78,45.68,43.23,44.18,10.0970793987,7981900,0.0,1.0,4.37552268883695,10.005661749096559,10.439895584712902,9.879962480891828
2009-01-23,42.69,44.45,41.78,44.32,10.129075576,5654300,0.0,1.0,4.375522688863389,9.756548653868231,10.15878631212094,9.54857350102166
2009-01-26,44.3,45.24,42.52,42.59,9.73369424149,6002300,0.0,1.0,4.375522688853279,10.124504693543248,10.339336170110531,9.717696152809456
2009-01-27,43.49,44.19,42.64,44.15,10.0902230749,6609000,0.0,1.0,4.375522688871529,9.939383953055517,10.099364839860273,9.74512144764974
2009-01-28,45.91,47.48,45.25,47.22,10.7918535356,8022400,0.0,1.0,4.375522688871879,10.492460733151121,10.85127500784176,10.34162161130665
2009-01-29,45.94,48.11,45.25,46.27,10.5747366178,6524400,0.0,1.0,4.375522688869215,10.499317056877716,10.995257805972724,10.341621611312945
2009-01-30,47.05,49.35,46.86,49.35,11.2786525198,7578800,0.0,1.0,4.375522688846443,10.753001034581356,11.278652519799998,10.709577651019815
2009-02-02,48.25,49.99,47.54,49.97,11.4203498767,7136000,0.0,1.0,4.3755226888407055,11.027253983405542,11.424920759180168,10.864987655359576
2009-02-03,50.21,50.95,48.19,48.39,11.0592501607,7238400,0.0,1.0,4.375522688867103,11.475200466392787,11.644323118157986,11.013541335898593
2009-02-04,48.86,50.24,48.56,49.13,11.2283728125,8291600,0.0,1.0,4.3755226888535415,11.16666589901791,11.482056790148585,11.098102661815592
2009-02-05,52.24,55.1,51.5,53.74,12.2819612242,24182100,0.0,1.0,4.375522688844869,11.939145038187718,12.592781232851134,11.770022386421658
2009-02-06,53.95,56.0,53.68,55.41,12.6636299113,11476900,0.0,1.0,4.375522688842683,12.329955490247881,12.7984709444649,12.268248576765638
2009-02-09,55.54,56.35,54.6,55.32,12.6430609401,7968600,0.0,1.0,4.375522688856267,12.693340647381671,12.878461387827821,12.478509170814535
2009-02-10,55.13,56.0,53.61,53.85,12.3071010778,9517900,0.0,1.0,4.37552268885941,12.59963755652951,12.798470944415971,12.252250488038218
2009-02-11,54.1,55.2299,53.5,54.96,12.5847821885,5917000,0.105,1.0,4.367179278654704,12.387858740863356,12.646584093752478,12.250470289023836
2009-02-12,54.28,56.6,53.1,56.4,12.9145144729,8706900,0.0,1.0,4.367179278659725,12.429075276400923,12.960310623513122,12.158877987783512
2009-02-13,56.93,57.95,55.26,55.95,12.811473134,10197000,0.0,1.0,4.367179278666706,13.035874272003932,13.269434640130473,12.653476414384986
2009-02-17,54.31,55.2,53.67,54.25,12.4222058538,8895400,0.0,1.0,4.367179278662873,12.435944698983926,12.639737569212166,12.289397017022045
2009-02-18,54.57,56.89,54.25,56.15,12.8572692846,9082300,0.0,1.0,4.367179278671138,12.495479694757291,13.026715041868103,12.422205853776491
2009-02-19,56.95,57.9,55.49,55.63,12.738199293,8775600,0.0,1.0,4.367179278673262,13.04045388704566,13.257985602457307,12.706141987570915
2009-02-20,54.65,56.09,54.5,55.66,12.7450687156,10727000,0.0,1.0,4.367179278670503,12.513798155004311,12.843530439417966,12.479451042044555
2009-02-23,56.04,56.84,53.99,54.25,12.4222058538,7991800,0.0,1.0,4.367179278662873,12.832081401787132,13.015266004239482,12.362670858002986
2009-02-24,54.34,56.98,53.61,56.35,12.9030654352,10897700,0.0,1.0,4.367179278675538,12.442814121539806,13.047323309630807,12.275658171802519
2009-02-25,56.11,56.55,55.14,55.42,12.6901133349,8598700,0.0,1.0,4.367179278658249,12.848110054515319,12.948861585864217,12.625998724041608
2009-02-26,56.25,56.66,54.79,56.06,12.8366610169,8975600,0.0,1.0,4.367179278645332,12.88016735998261,12.974049468739816,12.545855460505727
2009-02-27,55.0,57.9,55.0,56.71,12.9854985064,11809300,0.0,1.0,4.367179278643023,12.593941418656321,13.257985602549109,12.593941418656321
2009-03-02,55.93,56.97,53.87,54.16,12.401597586,9765000,0.0,1.0,4.3671792786713635,12.806893518925037,13.045033502112629,12.33519316761115
2009-03-03,54.73,55.63,53.21,54.36,12.4473937366,10548900,0.0,1.0,4.367179278675923,12.53211661523396,12.738199292992238,12.184065870575536
2009-03-04,55.0,55.87,53.9,55.29,12.660345837,8943800,0.0,1.0,4.367179278658752,12.593941418610962,12.79315467377808,12.342062590238742
2009-03-05,54.55,55.49,52.68,53.42,12.2321518288,11036200,0.0,1.0,4.367179278647052,12.49090007976488,12.706141987647174,12.062706071530961
2009-03-06,53.76,54.15,49.2106,50.19,11.4925439964,15175400,0.0,1.0,4.367179278645515,12.310005284846863,12.399307778542738,11.26828024684682
2009-03-09,49.67,51.08,48.74,49.8,11.4032415027,8388600,0.0,1.0,4.367179278647095,11.373474004801386,11.696336866624819,11.160521904449759
2009-03-10,50.99,52.87,50.59,52.87,12.1062124146,9661100,0.0,1.0,4.367179278651941,11.6757285988359,12.1062124146,11.584136297609497
2009-03-11,53.66,53.66,50.52,51.37,11.762741285,9031100,0.0,1.0,4.367179278652306,12.287107209521121,12.287107209521121,11.568107644893908
2009-03-12,51.3,54.09,50.27,54.09,12.3855689333,10819000,0.0,1.0,4.367179278666233,11.746712632247919,12.3855689333,11.5108624565907
2009-03-13,54.26,55.35,51.7,52.05,11.9184481971,12391100,0.0,1.0,4.367179278646764,12.424495661376485,12.674084682218734,11.838304933526802
2009-03-16,52.98,53.73,51.86,52.17,11.9459258874,8368600,0.0,1.0,4.367179278671607,12.131400297382632,12.303135862181366,11.874941853949855
2009-03-17,52.0,55.38,51.33,55.29,12.660345837,6432600,0.0,1.0,4.367179278658752,11.906999159414,12.68095410477591,11.753582054860011
2009-03-18,54.45,56.5,53.46,56.31,12.8939062051,11324100,0.0,1.0,4.367179278667886,12.468002004398775,12.937412548182383,12.241311058864252
2009-03-19,56.38,56.7,52.43,52.69,12.064995879,10435900,0.0,1.0,4.367179278669358,12.909934857810212,12.983208698791044,12.005460883203074
2009-03-20,53.2,54.36,52.5,52.53,12.0283589585,8369000,0.0,1.0,4.367179278672838,12.181776063053494,12.447393736608795,12.021489535908053
2009-03-23,53.87,55.58,52.9,55.54,12.7175910253,11164200,0.0,1.0,4.367179278647218,12.33519316767935,12.726750255422651,12.11308183720508
2009-03-24,54.28,54.79,53.27,53.5,12.250470289,10888900,0.0,1.0,4.367179278663201,12.429075276391028,12.545855460454392,12.197804715794955
2009-03-25,53.95,54.75,51.28,52.75,12.0787347242,14656200,0.0,1.0,4.3671792786635395,12.353511627878483,12.536696230330804,11.742133017193858
2009-03-26,53.38,55.79,52.52,55.5,12.7084317951,14866600,0.0,1.0,4.3671792786738,12.222992598602486,12.774836213488811,12.026069150966704
2009-03-27,54.28,56.31,54.21,54.25,12.4222058538,8171800,0.0,1.0,4.367179278662873,12.429075276391961,12.893906205114801,12.413046623677381
2009-03-30,53.3,54.85,53.01,53.5,12.250470289,9649100,0.0,1.0,4.367179278663201,12.204674138386917,12.559594305638319,12.138269719997945
2009-03-31,54.4,56.23,53.84,55.6,12.7313298705,11861600,0.0,1.0,4.367179278641722,12.456552966820142,12.875587744931924,12.328323745102878
2009-04-01,54.75,56.0,53.63,54.29,12.4313650839,11036100,0.0,1.0,4.367179278670818,12.53669623030991,12.822922171641187,12.280237786877088
2009-04-02,55.46,57.11,55.12,55.59,12.7290400629,11849200,0.0,1.0,4.36717927866551,12.699272565001511,13.077090807559253,12.621419108959307
2009-04-03,55.27,60.16,55.27,60.08,13.7571636442,14423700,0.0,1.0,4.367179278653826,12.655766221952963,13.775482104445272,12.655766221952963
2009-04-06,58.7,60.04,57.75,59.13,13.5396319288,11231900,0.0,1.0,4.367179278649757,13.441170204981567,13.748004414090174,13.223638489568748
2009-04-07,58.38,58.76,57.07,57.15,13.0862500377,6780600,0.0,1.0,4.367179278659459,13.367896363970708,13.45490905013564,13.067931577454749
2009-04-08,57.8,57.87,56.41,57.82,13.2396671423,5953900,0.0,1.0,4.367179278644273,13.23508752723867,13.25111617995332,12.916804280476358
2009-04-09,58.85,59.53,57.63,58.79,13.4617784727,11446400,0.0,1.0,4.367179278668416,13.475517317883911,13.631224229968211,13.196160799144431
2009-04-13,58.16,61.4,58.0,61.11,13.9930138198,9531100,0.0,1.0,4.367179278671894,13.317520598258351,14.059418238188838,13.280883677767958
2009-04-14,60.11,60.92,58.13,58.33,13.3564473263,8928000,0.0,1.0,4.367179278665157,13.764033066756266,13.949507476739175,13.310651175686937
2009-04-15,58.03,59.28,57.25,59.11,13.5350523137,7421900,0.0,1.0,4.3671792786622365,13.28775310038929,13.57397904172113,13.109148112998223
2009-04-16,58.1,59.37,57.5,58.07,13.2969123305,9028500,0.0,1.0,4.367179278666148,13.303781753091958,13.594587309484846,13.166393301252798
2009-04-17,58.18,59.13,57.26,58.0,13.2808836778,9453600,0.0,1.0,4.367179278661357,13.322100213351794,13.539631928764036,13.111437920531518
2009-04-20,57.0,57.68,54.96,55.0,12.5939414186,10644300,0.0,1.0,4.367179278662554,13.051902924730907,13.207609836815417,12.58478218847738
2009-04-21,54.84,58.7,54.25,58.63,13.4251415522,9436500,0.0,1.0,4.367179278671532,12.55730449808371,13.441170204914547,12.422205853775369
2009-04-22,57.8,59.94,57.21,57.51,13.1686831088,8670000,0.0,1.0,4.36717927866066,13.235087527189009,13.725106338749296,13.099988882880334
2009-04-23,58.25,58.97,57.1,58.23,13.333549251,8972700,0.0,1.0,4.367179278663017,13.33812886606131,13.50299500826842,13.074801000036066
2009-04-24,59.31,60.75,58.04,60.38,13.8258578701,9921500,0.0,1.0,4.367179278660072,13.580848464319825,13.910580748734267,13.290042907926532
2009-04-27,58.78,59.72,58.63,58.87,13.480096933,7374200,0.0,1.0,4.367179278650666,13.459488665224054,13.674730573106165,13.425141552264142
2009-04-28,58.15,62.04,58.1,60.71,13.9014215186,10571900,0.0,1.0,4.3671792786637305,13.315230790752592,14.20596592017697,13.303781753099322
2009-04-29,61.89,63.74,61.51,63.51,14.5425676272,14810100,0.0,1.0,4.3671792786586545,14.171618807233633,14.595233200405103,14.084606121068683
2009-04-30,64.14,68.0,63.92,64.96,14.8745897191,25438400,0.0,1.0,4.367179278671927,14.686825501586732,15.57069120841749,14.636449735912441
2009-05-01,64.15,66.3,62.64,65.01,14.8860387568,15154200,0.0,1.0,4.367179278658211,14.689115309163514,15.181423928254729,14.343354372034334
2009-05-04,66.08,68.56,64.72,68.2,15.6164873591,19733800,0.0,1.0,4.367179278652486,15.131048162600116,15.698920430203753,14.81963433843038
2009-05-05,67.82,68.5,66.97,67.39,15.4310129491,14196500,0.0,1.0,4.367179278657171,15.529474672918264,15.685181585002967,15.334841032812388
2009-05-06,68.07,68.22,65.75,66.19,15.1562360454,10457600,0.0,1.0,4.367179278663255,15.586719861162983,15.621066974122797,15.055484514051216
2009-05-07,66.63,67.0,65.35,65.53,15.0051087484,8682800,0.0,1.0,4.3671792786565105,15.256987576772346,15.341710455406682,14.963892212848158
2009-05-08,65.97,68.47,65.5,68.43,15.6691529323,9458700,0.0,1.0,4.3671792786539285,15.105860279757868,15.678312162422635,14.998239325816893
2009-05-11,66.8,67.95,65.93,65.93,15.0967010496,6495000,0.0,1.0,4.367179278664121,15.295914304766871,15.55924217079205,15.0967010496
2009-05-12,66.84,67.25,64.71,65.22,14.9341247149,9093400,0.0,1.0,4.367179278671018,15.305073534865317,15.39895564362197,14.817344530836841
2009-05-13,64.32,65.47,63.51,64.47,14.7864321292,11888900,0.105,1.0,4.360078174144912,14.752029076316795,15.015785815088009,14.566252590747508
2009-05-14,63.98,65.1,63.51,64.52,14.7978998135,8215400,0.0,1.0,4.360078174143261,14.67404882312043,14.930924951315099,14.566252590753026
2009-05-15,64.45,65.5,64.02,65.07,14.9240443407,6170500,0.0,1.0,4.360078174154496,14.781845055449748,15.022666425631629,14.68322297051812
2009-05-18,65.32,66.55,64.26,66.41,15.2313782798,14826100,0.0,1.0,4.360078174151421,14.981382762182442,15.263487795824274,14.738267855141517
2009-05-19,66.03,66.31,64.29,64.8,14.8621188456,11446100,0.0,1.0,4.360078174128203,15.144223879243333,15.208442911292222,14.745148465796667
2009-05-20,65.26,66.96,64.61,64.96,14.8988154353,8464500,0.0,1.0,4.3600781741405585,14.967621541066475,15.357522807076478,14.818541645239117
2009-05-21,64.51,66.32,64.47,66.28,15.2015623007,13930900,0.0,1.0,4.360078174132664,14.795606276677082,15.210736448135544,14.786432129241536
2009-05-22,66.91,67.5,65.23,65.75,15.0800048472,5433800,0.0,1.0,4.360078174126596,15.346055122831208,15.481373797505704,14.960740930537735
2009-05-26,65.79,66.89,65.28,66.77,15.3139456068,5139200,0.0,1.0,4.360078174128518,15.08917899462891,15.341468049106668,14.972208614825583
2009-05-27,66.33,68.14,65.25,65.92,15.1189949738,6789200,0.0,1.0,4.3600781741269214,15.21302998501447,15.628160156473482,14.965328004254397
2009-05-28,66.29,66.99,65.75,66.5,15.2520201116,5046000,0.0,1.0,4.360078174131379,15.203855837563369,15.364403417685471,15.080004847183458
2009-05-29,66.63,67.9,65.8,67.71,15.5295380715,8049600,0.0,1.0,4.360078174138497,15.281836090740585,15.573115271818788,15.091472531453256
2009-06-01,68.5,68.95,65.82,66.66,15.2887167013,10907000,0.0,1.0,4.360078174143412,15.710727483334084,15.813936641983725,15.096059605154004
2009-06-02,66.4,67.0,65.5,66.81,15.3231197542,7760900,0.0,1.0,4.360078174138636,15.229084742985783,15.366696954518785,15.022666425686275
2009-06-03,66.69,68.76,65.87,68.23,15.6488019882,8840700,0.0,1.0,4.360078174127893,15.295597311931086,15.770359441721121,15.107527289502185
2009-06-04,68.45,71.24,68.32,69.52,15.944668243,14055300,0.0,1.0,4.360078174126987,15.699259799098822,16.339156582729,15.669443819933257
2009-06-05,70.01,70.84,68.8,69.28,15.8896233583,18565200,0.0,1.0,4.360078174150765,16.05705154899802,16.247415108284816,15.779533589073901
2009-06-08,68.66,70.6,68.55,69.8,16.008887275,5159000,0.0,1.0,4.360078174140307,15.747424073087393,16.1923702237106,15.722195167639684
2009-06-09,70.07,70.37,68.47,68.63,15.7405434625,5443300,0.0,1.0,4.3600781741432835,16.070812770178858,16.13961887594529,15.703846872757905
2009-06-10,69.03,69.92,67.96,69.27,15.8873298215,8449300,0.0,1.0,4.360078174134606,15.832284936886749,16.03640971732756,15.586876492985997
2009-06-11,69.35,69.6,66.66,66.72,15.3024779225,10987200,0.0,1.0,4.360078174130102,15.905678116387515,15.963016537859712,15.288716701346672
2009-06-12,66.89,67.2,64.31,64.36,14.7612032238,20240800,0.0,1.0,4.360078174130828,15.341468049098541,15.412567691724055,14.749735539505565
2009-06-15,63.98,65.88,63.07,64.43,14.7772579818,6391100,0.0,1.0,4.360078174134432,14.674048823150146,15.109820826338412,14.465336968991556
2009-06-16,65.1,65.1,62.12,62.46,14.3254312206,7447100,0.0,1.0,4.36007817413429,14.93092495134582,14.93092495134582,14.247450967397887
2009-06-17,62.46,63.1,60.8,61.35,14.0708486292,8015900,0.0,1.0,4.360078174154025,14.325431220535158,14.472217579503178,13.944704101961857
2009-06-18,61.46,62.11,60.63,61.41,14.0846098504,8042100,0.0,1.0,4.360078174139553,14.096077534694416,14.245157430521806,13.905713975407133
2009-06-19,61.7,62.1,60.86,61.37,14.075435703,6367300,0.0,1.0,4.360078174128547,14.151122419343329,14.242863893698877,13.958465323196677
2009-06-22,60.74,62.96,60.7,61.24,14.0456197238,7542000,0.0,1.0,4.3600781741392405,13.930942880855845,14.44010806352789,13.921768733420313
2009-06-23,61.33,62.87,61.32,62.67,14.3735954946,4997400,0.0,1.0,4.360078174145392,14.0662615555101,14.419466231777596,14.06396801865122
2009-06-24,63.0,63.15,60.9,61.09,14.0112166709,5699700,0.0,1.0,4.360078174144454,14.449282210946143,14.483685263829347,13.967639470581272
2009-06-25,60.89,62.28,60.27,61.95,14.2084608408,5220700,0.0,1.0,4.360078174133317,13.965345933758062,14.284147557143244,13.82314664850712
2009-06-26,61.82,63.82,61.56,63.82,14.6373522334,4937900,0.0,1.0,4.360078174136808,14.178644861623129,14.637352233400001,14.119012903292136
2009-06-29,63.89,63.89,62.5,62.98,14.4446951372,5670200,0.0,1.0,4.360078174153021,14.653406991357704,14.653406991357704,14.334605367973962
2009-06-30,62.75,63.93,62.02,62.26,14.2795604834,12313400,0.0,1.0,4.360078174141095,14.391943789485222,14.66258113883331,14.22451559878683
