timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient,coef,adj_open,adj_high,adj_low
2014-09-18,24.81,24.994,24.65,24.69,18.0938710916,103100,0.0,1.0,1.3645504533003014,18.181812141862938,18.31665508559945,18.06455740817902
2014-09-19,24.68,24.76,24.4,24.6,18.0279153039,201300,0.0,1.0,1.364550453300513,18.08654267074195,18.145170037583902,17.88134688679512
2014-09-22,24.59,24.9,24.52,24.59,18.0205868831,206979,0.0,1.0,1.36455045329633,18.0205868831,18.247767929613254,17.969287937113133
2014-09-23,24.89,24.89,23.63,23.77,17.4196563729,159892,0.0,1.0,1.3645504533016688,18.240439508686624,18.240439508686624,17.317058480926672
2014-09-24,23.73,23.863,23.35,23.6,17.2950732184,112513,0.0,1.0,1.3645504532985888,17.390342689518302,17.487810686893184,17.111862697018644
2014-09-25,23.62,23.62,23.09,23.25,17.0385784885,69448,0.0,1.0,1.3645504532958739,17.309730060144947,17.309730060144947,16.9213237548157
2014-09-26,23.24,23.576,23.02,23.49,17.214460589,55778,0.0,1.0,1.3645504532979704,17.03125006761856,17.277485008355217,16.870024808802896
2014-09-29,23.33,23.52,23.141,23.43,17.1704900639,117572,0.0,1.0,1.3645504532954635,17.09720585534729,17.23644585159744,16.95869870118267
2014-09-30,23.38,23.56,22.71,22.99,16.8480395462,199261,0.0,1.0,1.3645504533009771,17.133847959554416,17.26575953494876,16.642843762253243
2014-10-01,23.0,23.07,22.757,22.91,16.7894121794,273271,0.0,1.0,1.3645504532975694,16.855367967097337,16.906666913084152,16.677287340314525
2014-10-02,22.86,23.26,22.45,23.2,17.0019363842,243050,0.0,1.0,1.3645504532977724,16.75277007512121,17.045906909331553,16.452304820055605
2014-10-03,23.36,23.56,23.1,23.41,17.1558332222,57679,0.0,1.0,1.3645504532946253,17.11919111792362,17.26575953502913,16.92865217568646
2014-10-06,23.42,23.6,23.2099,23.22,17.0165932259,57678,0.0,1.0,1.3645504532986157,17.163161643005086,17.295073218399658,17.009191520836197
2014-10-07,23.18,23.3106,22.45,22.47,16.4669616618,113276,0.0,1.0,1.364550453294965,16.987279542524433,17.082988718894306,16.452304820089452
2014-10-08,22.39,22.69,21.76,22.62,16.5768879746,100190,0.0,1.0,1.3645504532973607,16.408334294929002,16.628186920586828,15.946643781047571
2014-10-09,22.56,22.62,22.18,22.3,16.3423785072,89113,0.0,1.0,1.364550453300004,16.53291744943641,16.576887974567892,16.25443745693704
2014-10-10,22.18,22.366,21.62,21.76,15.946643781,132573,0.0,1.0,1.3645504533014314,16.254437456920034,16.39074608482748,15.844045889026653
2014-10-13,21.75,22.2,21.21,21.37,15.6608353677,30396,0.0,1.0,1.3645504532966983,15.939315360200046,16.269094298686944,15.54358063401577
2014-10-14,21.57,22.07,21.3,21.67,15.8806879933,33841,0.0,1.0,1.3645504533016761,15.807403784747624,16.173824827509506,15.609536421656207
2014-10-15,21.47,22.1,21.1,22.04,16.151839565,168326,0.0,1.0,1.3645504532969277,15.734119576249999,16.19581009013158,15.462968004605264
2014-10-16,21.78,23.04,21.4,22.79,16.7014711291,325344,0.0,1.0,1.3645504533005828,15.961300622720405,16.884681650481088,15.682820630221148
2014-10-17,23.05,23.3,22.09,22.2,16.2690942987,297949,0.0,1.0,1.3645504532956032,16.892010071397973,17.075220592779733,16.188481669292027
2014-10-20,22.1,22.35,21.7,22.26,16.3130648238,192793,0.0,1.0,1.3645504532982484,16.195810090115902,16.379020611497303,15.90267325590566
2014-10-21,22.42,23.37,22.294,23.35,17.111862697,144937,0.0,1.0,1.3645504533000754,16.4303195574621,17.126519538710493,16.337981454685995
2014-10-22,23.33,23.54,22.3,22.44,16.4449763992,145025,0.0,1.0,1.364550453297801,17.097205855318002,17.25110269327843,16.342378507226382
2014-10-23,22.89,23.14,22.414,23.02,16.8700248088,127778,0.0,1.0,1.3645504532982047,16.77475533768167,16.957965859063076,16.42592250497147
2014-10-24,23.09,23.49,22.6325,23.42,17.163161643,83118,0.0,1.0,1.36455045329902,16.921323754776683,17.21446058898676,16.58604850064891
2014-10-27,23.39,23.951,23.17,23.59,17.2877447975,98405,0.0,1.0,1.3645504533021204,17.141176380395297,17.552300790373994,16.97995112158012
2014-10-28,23.73,24.49,23.55,24.4,17.8813468868,293664,0.0,1.0,1.3645504533001407,17.390342689498524,17.947302674497212,17.2584311141041
2014-10-29,24.48,25.49,23.85,25.16,18.4383068718,680628,0.0,1.0,1.3645504533000439,17.93997425364324,18.68014476002313,17.478283739762716
2014-10-30,25.8,26.13,25.36,25.63,18.782742652,150284,0.0,1.0,1.3645504532997954,18.907325806539212,19.149163694762386,18.58487528890831
2014-10-31,25.5,25.65,25.27,25.4,18.6141889723,148143,0.0,1.0,1.3645504533019432,18.687473180852365,18.797399493680906,18.51891950118193
2014-11-03,25.47,25.7,24.5,24.95,18.2844100339,223176,0.0,1.0,1.364550453295553,18.665487918374065,18.83404159804529,17.954631095412825
2014-11-04,24.96,25.24,24.37,24.52,17.9692879371,297110,0.0,1.0,1.3645504532973274,18.291738454731483,18.49693423867879,17.859361624271084
2014-11-05,24.61,24.7,23.92,24.42,17.8960037285,184529,0.0,1.0,1.364550453300941,18.035243724749588,18.10119951244676,17.529582685737918
2014-11-06,24.46,25.18,24.06,25.09,18.3870079258,284046,0.0,1.0,1.3645504533010289,17.92531741191981,18.45296371349717,17.632180577710162
2014-11-07,25.02,25.8,24.88,25.72,18.8486984397,170344,0.0,1.0,1.3645504532995947,18.33570897983258,18.907325806541994,18.233111087859097
2014-11-10,25.7,25.79,25.0,25.6,18.7607573895,101008,0.0,1.0,1.3645504532950137,18.834041598052732,18.899997385750194,18.321052138183592
2014-11-11,25.7,25.9,25.38,25.85,18.9439679108,106165,0.0,1.0,1.3645504533009083,18.83404159797137,18.980610015076206,18.599532130603635
2014-11-12,25.71,26.2,25.58,25.82,18.9219826483,122232,0.0,1.0,1.3645504532961685,18.84137001889206,19.200462640800154,18.746100547773583
2014-11-13,25.8,26.13,25.36,25.63,18.782742652,83547,0.0,1.0,1.3645504532997954,18.907325806539212,19.149163694762386,18.58487528890831
2014-11-14,25.61,25.91,25.32,25.52,18.7021300226,166128,0.0,1.0,1.3645504532992319,18.768085810297254,18.987938435954778,18.555561605494983
2014-11-17,25.3996,25.69,25.0,25.38,18.5995321306,165950,0.0,1.0,1.364550453301175,18.61389583547627,18.826713177112453,18.321052138100868
2014-11-18,25.49,25.97,25.34,25.71,18.8413700189,213959,0.0,1.0,1.3645504532955934,18.68014476008405,19.031908961137027,18.570218447254998
2014-11-19,25.65,25.81,25.22,25.66,18.8047279146,100007,0.0,1.0,1.3645504532973094,18.797399493744738,18.91465422742892,18.482277396968513
2014-11-20,25.59,25.8,25.44,25.64,18.7900710729,136414,0.0,1.0,1.3645504532965456,18.753428968623673,18.907325806584243,18.643502655794695
2014-11-21,25.93,25.93,24.965,25.03,18.3430374007,349217,0.0,1.0,1.3645504532986896,19.00259527767283,19.00259527767283,18.29540266514085
2014-11-24,25.59,26.13,25.29,25.95,19.0172521194,347381,0.0,1.0,1.3645504532974941,18.753428968610635,19.14916369479468,18.53357634295283
2014-11-25,26.13,26.83,25.88,26.34,19.3030605327,560549,0.0,1.0,1.3645504533013921,19.14916369473998,19.66215315460672,18.965953173359
2014-11-26,26.35,26.65,26.17,26.42,19.3616878996,77234,0.0,1.0,1.3645504532972987,19.31038895361317,19.530241579271003,19.17847737821847
2014-11-28,26.55,26.67,26.2,26.22,19.2151194825,58624,0.0,1.0,1.3645504532969275,19.456957370723686,19.544898420986843,19.200462640789475
2014-12-01,26.29,26.79,25.32,26.43,19.3690163204,381919,0.0,1.0,1.3645504533011916,19.266418428426636,19.63283947118865,18.555561605468334
2014-12-02,26.53,26.72,26.01,26.09,19.1198500114,166346,0.0,1.0,1.364550453295613,19.44230052903189,19.581540525282023,19.061222644557837
2014-12-03,25.89,26.27,25.41,25.45,18.7973994937,183727,0.2,1.0,1.3539106836841788,19.122384003610726,19.40305244398817,18.767855447344477
2014-12-04,25.51,26.03,25.48,25.71,18.989435795,198792,0.0,1.0,1.3539106836849548,18.84171556322248,19.225788165844026,18.819557528455853
2014-12-05,25.2,25.4775,24.71,25.25,18.6496792619,296188,0.0,1.0,1.3539106836858046,18.612749203955644,18.81771102554682,18.25083463610095
2014-12-08,25.25,25.35,24.78,25.24,18.6422932504,214260,0.0,1.0,1.35391068367935,18.64967926198891,18.723539377877977,18.302536717310307
2014-12-09,24.95,25.42,24.85,25.03,18.487187007,126231,0.0,1.0,1.3539106836817645,18.42809891428885,18.77524145896684,18.35423879839992
2014-12-10,24.97,24.97,24.45,24.71,18.2508346361,121101,0.0,1.0,1.3539106836858752,18.442870937410643,18.442870937410643,18.058798334789355
2014-12-11,24.75,25.36,24.75,24.86,18.36162481,150159,0.0,1.0,1.3539106836809396,18.280378682522123,18.730925389444888,18.280378682522123
2014-12-12,24.47,25.5,24.47,24.91,18.3985548679,150689,0.0,1.0,1.3539106836842134,18.07357035798928,18.83432955164392,18.07357035798928
2014-12-15,25.03,25.41,24.85,24.93,18.4133268911,155107,0.0,1.0,1.353910683682578,18.48718700698889,18.767855447366667,18.354238798388888
2014-12-16,24.98,24.995,24.19,24.2,17.8741480451,206013,0.0,1.0,1.3539106836834196,18.450256949032976,18.461335966416303,17.86676203351112
2014-12-17,24.64,25.63,24.21,25.4,18.7604694358,481146,0.0,1.0,1.3539106836809742,18.199132555043782,18.930347702344648,17.881534056721183
2014-12-18,25.74,26.17,25.45,25.91,19.1371560268,315242,0.0,1.0,1.353910683683364,19.01159382978896,19.329192328111002,18.797399493711307
2014-12-19,25.92,26.57,25.88,26.17,19.3291923281,530144,0.0,1.0,1.3539106836841348,19.14454203837799,19.624632791655213,19.114997992022463
2014-12-22,26.06,26.72,26.06,26.48,19.5581586874,248046,0.0,1.0,1.3539106836810397,19.247946200666313,19.735422965533534,19.247946200666313
2014-12-23,26.71,27.08,26.44,26.82,19.8092830814,306243,0.0,1.0,1.353910683682578,19.728036953922224,20.00131938271111,19.528614641022223
2014-12-24,26.8,27.0,26.53,26.62,19.6615628496,178614,0.0,1.0,1.3539106836841084,19.79451105819985,19.94223128997746,19.595088745300075
2014-12-26,26.75,26.97,26.24,26.39,19.4916845831,99407,0.0,1.0,1.3539106836810344,19.757581000300306,19.920073255256042,19.38089440926654
2014-12-29,26.4,26.72,26.03,26.34,19.4547545251,237876,0.0,1.0,1.3539106836848978,19.499070594633256,19.735422965477298,19.22578816584484
2014-12-30,26.31,26.72,26.08,26.1,19.277490247,229254,0.0,1.0,1.353910683682578,19.432596490366667,19.73542296551111,19.26271822382222
2014-12-31,26.2,26.375,26.1401,26.18,19.3365783397,380761,0.0,1.0,1.3539106836833559,19.35135036287777,19.480605565683252,19.30710815346035
2015-01-02,26.26,26.3,24.93,25.63,18.9303477023,420869,0.0,1.0,1.3539106836841672,19.39566643239946,19.425210478754977,18.413326891078388
2015-01-05,25.49,25.555,24.93,24.97,18.4428709375,246548,0.0,1.0,1.3539106836793153,18.826943540123146,18.87495261545104,18.413326891144372
2015-01-06,24.99,25.6,24.27,25.17,18.5905911692,273193,0.0,1.0,1.3539106836850057,18.457642960600236,18.908189667521654,17.92585012620119
2015-01-07,25.31,25.67,25.01,25.58,18.8934176444,175668,0.0,1.0,1.3539106836809855,18.693995331499764,18.95989174870008,18.472414983832838
2015-01-08,25.76,26.12,25.31,25.83,19.0780679341,192805,0.0,1.0,1.3539106836825778,19.026365852977783,19.29226227017778,18.69399533147778
2015-01-09,25.83,26.91,25.79,26.87,19.8462131394,304948,0.0,1.0,1.3539106836787882,19.078067934153403,19.875757185755635,19.048523887797764
2015-01-12,26.86,27.52,26.45,27.49,20.3041458579,398983,0.0,1.0,1.3539106836796144,19.838827127798982,20.326303892666715,19.536000652653872
2015-01-13,27.55,28.08,27.23,27.36,20.2081277072,382701,0.0,1.0,1.353910683682578,20.34846192738889,20.7399205416,20.112109556544443
2015-01-14,27.43,27.779,26.844,27.44,20.2672157999,237143,0.0,1.0,1.3539106836833203,20.259829788311112,20.517601592763196,19.827009509202462
2015-01-15,27.43,27.55,26.92,27.29,20.1564256261,186953,0.0,1.0,1.3539106836810855,20.259829788344557,20.34846192741132,19.883143197310808
2015-01-16,27.15,27.47,26.955,27.06,19.9865473595,132521,0.0,1.0,1.353910683684836,20.05302146379989,20.28937383464394,19.908994237816795
2015-01-20,27.2,27.296,26.98,26.99,19.9348452784,294252,0.0,1.0,1.3539106836833326,20.08995152176658,20.160857233019875,19.927459266811116
2015-01-21,26.93,27.36,26.896,27.14,20.0456354523,284935,0.0,1.0,1.3539106836788257,19.890529208932904,20.208127707256004,19.86541676953061
2015-01-22,27.19,27.97,27.16,27.77,20.5109541824,536889,0.0,1.0,1.353910683678911,20.082565510243285,20.658674414178176,20.060407475476556
2015-01-23,27.69,28.83,27.566,28.3,20.9024127966,258483,0.0,1.0,1.3539106836796992,20.45186608967682,21.293871410811942,20.3602795459744
2015-01-26,28.35,28.71,28.06,28.47,21.0279749936,147680,0.0,1.0,1.3539106836804318,20.939342854533194,21.205239271733618,20.725148518455075
2015-01-27,28.2,28.55,27.93,28.48,21.0353610052,210664,0.0,1.0,1.3539106836797175,20.828552680710672,21.08706308632233,20.62913036781025
2015-01-28,28.5,28.635,27.47,27.59,20.3780059738,147962,0.0,1.0,1.3539106836788868,21.050133028390725,21.149844184840997,20.289373834733095
2015-01-29,27.58,28.26,27.2,28.25,20.8654827386,155230,0.0,1.0,1.353910683683299,20.370619962144705,20.872868750188886,20.08995152176708
2015-01-30,28.07,28.47,27.74,28.12,20.769464588,126132,0.0,1.0,1.3539106836796808,20.732534530055478,21.027974993611664,20.48879614762162
2015-02-02,28.28,28.48,27.25,28.28,20.8876407734,328578,0.0,1.0,1.3539106836811376,20.8876407734,21.035361005177936,20.126881579743635
2015-02-03,28.41,29.6,28.03,29.01,21.4268196194,768886,0.0,1.0,1.353910683680472,20.983658924065974,21.86259430314512,20.70299048368776
2015-02-04,28.95,29.55,28.95,29.31,21.648399967,642275,0.0,1.0,1.3539106836846626,21.38250354980041,21.825664245133062,21.38250354980041
2015-02-05,29.45,29.49,29.13,29.43,21.7370321061,136657,0.0,1.0,1.353910683682578,21.751804129277776,21.781348175633333,21.515451758433333
2015-02-06,29.45,29.48,29.13,29.42,21.7296460945,106152,0.0,1.0,1.3539106836832704,21.751804129266652,21.77396216403331,21.51545175842233
2015-02-09,29.75,30.14,29.36,29.98,22.1432627435,434610,0.0,1.0,1.3539106836818988,21.973384476955466,22.261438928922278,21.685330024988655
2015-02-10,30.01,30.45,29.77,30.18,22.2909829753,206842,0.0,1.0,1.3539106836805535,22.165420778288702,22.490405288200296,21.988156500155103
2015-02-11,30.22,30.36,30.1,30.29,22.3722291028,95121,0.0,1.0,1.353910683679216,22.320527021677645,22.42393118392235,22.23189488261076
2015-02-12,30.5,30.54,30.255,30.39,22.4460892186,208340,0.0,1.0,1.3539106836845887,22.527335346077656,22.556879392433167,22.346378062150148
2015-02-13,30.33,31.03,30.33,30.62,22.6159674852,421311,0.0,1.0,1.3539106836812478,22.401773149122008,22.91879396034474,22.401773149122008
2015-02-17,30.89,31.2,30.53,30.9,22.8227758097,860743,0.0,1.0,1.3539106836806005,22.815389798111102,23.04435615736699,22.549493380910715
2015-02-18,31.35,31.61,30.1251,31.52,23.2807085282,1740300,0.0,1.0,1.3539106836812855,23.15514633118877,23.347182632500065,22.25043377166491
2015-02-19,31.59,32.97,31.56,32.48,23.9897656407,595178,0.0,1.0,1.3539106836832049,23.332410609289198,24.35168020855539,23.31025257452254
2015-02-20,32.58,32.6582,32.0409,32.61,24.0857837914,314670,0.0,1.0,1.3539106836807042,24.063625756633304,24.121384367258496,23.665445871875754
2015-02-23,32.72,32.8299,32.43,32.69,24.1448718841,220040,0.0,1.0,1.353910683681332,24.167029918866685,24.248202186228653,23.952835582788712
2015-02-24,32.84,32.95,32.62,32.94,24.3295221738,164930,0.0,1.0,1.3539106836825778,24.255662057911117,24.336908185388893,24.093169802955558
2015-02-25,32.98,33.33,32.785,32.98,24.3590662202,277388,0.0,1.0,1.3539106836801076,24.3590662202,24.617576625811584,24.215038994216403
2015-02-26,33.01,33.81,32.96,33.63,24.8391569734,293778,0.0,1.0,1.353910683684395,24.3812242548895,24.972105181999822,24.344294196945107
2015-02-27,34.16,34.7,33.8,34.38,25.3931078426,512411,0.0,1.0,1.3539106836825783,25.230615587644436,25.629460213444442,24.96471917044444
2015-03-02,34.57,35.45,34.4301,35.24,26.0283048393,417730,0.0,1.0,1.3539106836796884,25.533442062843385,26.183411082666996,25.43011176071461
2015-03-03,35.2,35.38,34.29,34.86,25.7476363989,599191,0.0,1.0,1.3539106836808252,25.99876079292255,26.131709001522722,25.326633738332788
2015-03-04,34.92,35.65,34.76,35.05,25.8879706191,288821,0.0,1.0,1.3539106836802537,25.79195246844428,26.331131314434092,25.67377628302185
2015-03-05,35.05,35.2,34.7022,34.87,25.9027426422,347999,0.2,1.0,1.3461894935863201,26.036453387126755,26.147879007899057,25.77809451442939
2015-03-06,34.62,34.89,33.9,33.96,25.2267605429,281983,0.0,1.0,1.3461894935835488,25.717033274299112,25.917599391689663,25.18219029459099
2015-03-09,34.03,35.05,33.93,34.88,25.910171017,183180,0.0,1.0,1.346189493582068,25.278759165954988,26.036453387208997,25.204475418773217
2015-03-10,34.57,34.64,33.77,33.8,25.1079065474,277726,0.0,1.0,1.3461894935840475,25.67989140069876,25.73189002372592,25.08562142324551
2015-03-11,33.91,34.58,33.91,34.5,25.6278927777,244615,0.0,1.0,1.3461894935825556,25.18961866932774,25.687319775445392,25.18961866932774
2015-03-12,34.73,35.06,33.83,34.32,25.4941820327,350534,0.0,1.0,1.3461894935864036,25.798745396144255,26.0438817618433,25.130191671510516
2015-03-13,34.24,35.34,34.0901,34.9,25.9250277664,336217,0.0,1.0,1.3461894935839553,25.434755035001036,26.251876253999317,25.32340369797572
2015-03-16,35.23,35.46,34.99,35.16,26.1181655091,204406,0.0,1.0,1.3461894935825287,26.17016413212722,26.341016750645224,25.991883138891044
2015-03-17,34.98,35.37,34.89,35.14,26.1033087596,147604,0.0,1.0,1.3461894935858114,25.984454764109504,26.274161378117586,25.917599391646103
2015-03-18,35.03,35.57,34.86,35.32,26.2370195046,114021,0.0,1.0,1.346189493582056,26.021596637772877,26.42272887255442,25.895314267563872
2015-03-19,35.41,35.65,35.25,35.45,26.3335883759,227191,0.0,1.0,1.3461894935839116,26.30387487702733,26.482155870263327,26.18502088153667
2015-03-20,35.49,35.86,35.4,35.68,26.5044409944,287428,0.0,1.0,1.346189493584817,26.36330187475493,26.638151739326904,26.296446502291477
2015-03-23,35.7,36.13,35.62,35.86,26.6381517393,126742,0.0,1.0,1.3461894935861767,26.519297743809542,26.83871785669016,26.459870746064304
2015-03-24,35.83,35.9125,34.89,34.95,25.96216964,179037,0.0,1.0,1.3461894935834802,26.61586661519885,26.677150706623745,25.917599391690985
2015-03-25,35.07,35.1,34.35,34.51,25.6353211524,176838,0.0,1.0,1.34618949358351,26.05131013661745,26.073595260771953,25.516467156909307
2015-03-26,34.59,34.91,34.2101,34.63,25.724461649,94161,0.0,1.0,1.3461894935844534,25.694748150127346,25.93245614110857,25.412544194584314
2015-03-27,34.58,35.3,34.43,34.95,25.96216964,125752,0.0,1.0,1.3461894935834802,25.68731977542775,26.222162755135905,25.57589415465522
2015-03-30,35.21,35.69,35.0624,35.52,26.3855869989,237305,0.0,1.0,1.3461894935852976,26.155307382637076,26.511869369108695,26.045664571797047
2015-03-31,35.45,35.9095,35.16,35.49,26.3633018748,202769,0.0,1.0,1.3461894935825158,26.333588375927302,26.674922194227403,26.11816550910025
2015-04-01,35.37,35.62,34.18,34.76,25.8210305203,326810,0.0,1.0,1.3461894935863365,26.274161378107337,26.459870746061164,25.390184786647126
2015-04-02,34.75,35.31,34.66,35.18,26.1330222585,119340,0.0,1.0,1.3461894935844012,25.813602145618958,26.22959112983613,25.746746773155483
2015-04-06,35.19,35.65,35.08,35.38,26.2815897529,156014,0.0,1.0,1.34618949358252,26.14045063325469,26.4821558702907,26.058738511354775
2015-04-07,35.42,35.58,34.67,34.71,25.7838886468,170738,0.0,1.0,1.3461894935815977,26.311303251790726,26.430157247281592,25.754175147927285
